P00441	Dendritic tree
P42224	Dendritic tree
O95793	Dendritic tree
O76039	Dendritic tree
O43815	Dendritic tree
Q13277	Dendritic tree
Q12846	Dendritic tree
P17600	Dendritic tree
Q9H2B2	Dendritic tree
P25103	Dendritic tree
P29371	Dendritic tree
P07101	Dendritic tree
P04216	Dendritic tree
Q13641	Dendritic tree
P0C0L4	Dendritic tree
P0C0L5	Dendritic tree
Q9UL62	Dendritic tree
P41597	Dendritic tree
A6NL88	Dendritic tree
B4DS77	Dendritic tree
P55089	Dendritic tree
Q8NER1	Dendritic tree
O76024	Dendritic tree
Q9Y4D2	Dendritic tree
Q13936	Dendritic tree
Q14114	Dendritic tree
Q13467	Dendritic tree
Q9BV36	Dendritic tree
P05937	Dendritic tree
P22676	Dendritic tree
Q9BTN0	Dendritic tree
Q9GZN7	Dendritic tree
Q6ZT98	Dendritic tree
Q9NPG1	Dendritic tree
O00144	Dendritic tree
Q6PJT7	Dendritic tree
Q8TB24	Dendritic tree
Q9H7V2	Dendritic tree
O75311	Dendritic tree
Q96JI7	Dendritic tree
Q9BSU1	Dendritic tree
Q17RY0	Dendritic tree
Q6PIL6	Dendritic tree
Q9C0H9	Dendritic tree
Q8TB68	Dendritic tree
Q9BT67	Dendritic tree
Q9C0E4	Dendritic tree
P51114	Dendritic tree
Q9UQM7	Dendritic tree
Q9H0F6	Dendritic tree
Q96GS6	Dendritic tree
P27824	Dendritic tree
P17655	Dendritic tree
Q9ULV1	Dendritic tree
Q8WZ74	Dendritic tree
Q96EV8	Dendritic tree
Q9BQI7	Dendritic tree
Q96JJ6	Dendritic tree
Q8NFB2	Dendritic tree
Q8IZU9	Dendritic tree
Q96SB3	Dendritic tree
O94875	Dendritic tree
P56730	Dendritic tree
Q7L211	Dendritic tree
O75334	Dendritic tree
Q13136	Dendritic tree
P53708	Dendritic tree
Q86WG3	Dendritic tree
Q9BYB0	Dendritic tree
P57771	Dendritic tree
Q76NI1	Dendritic tree
Q9C0D5	Dendritic tree
P50479	Dendritic tree
O15130	Dendritic tree
Q9H3D4	Dendritic tree
O95185	Dendritic tree
Q14457	Dendritic tree
P12814	Dendritic tree
O94763	Dendritic tree
O75970	Dendritic tree
P35609	Dendritic tree
Q13939	Dendritic tree
Q96PV0	Dendritic tree
Q15078	Dendritic tree
Q13614	Dendritic tree
O43556	Dendritic tree
Q9UPA5	Dendritic tree
Q92558	Dendritic tree
P51959	Dendritic tree
P54257	Dendritic tree
P27695	Dendritic tree
O75146	Dendritic tree
Q8IY31	Dendritic tree
P40818	Dendritic tree
O15547	Dendritic tree
O76050	Dendritic tree
P07766	Dendritic tree
O75912	Dendritic tree
Q7Z570	Dendritic tree
Q6ZTW0	Dendritic tree
Q8NFT8	Dendritic tree
Q92953	Dendritic tree
Q9UL54	Dendritic tree
O95741	Dendritic tree
O15066	Dendritic tree
P37023	Dendritic tree
Q96A49	Dendritic tree
Q9P021	Dendritic tree
Q9UHM6	Dendritic tree
Q9NSC5	Dendritic tree
Q9NSB8	Dendritic tree
Q86YM7	Dendritic tree
Q9UQF2	Dendritic tree
P24588	Dendritic tree
Q2Y0W8	Dendritic tree
P51116	Dendritic tree
O95816	Dendritic tree
O96018	Dendritic tree
P20393	Dendritic tree
Q99689	Dendritic tree
Q9Y250	Dendritic tree
A7KAX9	Dendritic tree
Q9BQT9	Dendritic tree
Q14CM0	Dendritic tree
O60299	Dendritic tree
P38919	Dendritic tree
Q86UL8	Dendritic tree
Q7L0J3	Dendritic tree
Q17R89	Dendritic tree
Q9Y5S9	Dendritic tree
P60953	Dendritic tree
Q96QE2	Astrocyte projection
P05198	Astrocyte projection
Q9UPY5	Astrocyte projection
Q8NDX2	Astrocyte projection
P14136	Astrocyte projection
P29033	Astrocyte projection
Q14416	Astrocyte projection
Q14832	Astrocyte projection
P41594	Astrocyte projection
P05067	Astrocyte projection
P55087	Astrocyte projection
P78508	Astrocyte projection
O95069	Astrocyte projection
Q13303	Astrocyte projection
P25713	Astrocyte projection
P14415	Astrocyte projection
Q9BXM7	Astrocyte projection
P43004	Astrocyte projection
Q9H2B2	Astrocyte projection
Q9Y653	Astrocyte projection
Q96QE2	Astrocyte end foot
P05198	Astrocyte end foot
Q8NDX2	Astrocyte end foot
P14136	Astrocyte end foot
P55087	Astrocyte end foot
P25713	Astrocyte end foot
P14415	Astrocyte end foot
Q9Y653	Astrocyte end foot
P46821	Hippocampal mossy fiber
Q9UQP3	Hippocampal mossy fiber
Q8TDZ2	Hippocampal mossy fiber
Q99726	Hippocampal mossy fiber
Q2Y0W8	Hippocampal mossy fiber
P56545	Ribbon synapse
Q05193	Ribbon synapse
O75161	Ribbon synapse
Q9BY11	Ribbon synapse
P11142	Ribbon synapse
P16615	Ribbon synapse
Q8NFZ4	Ribbon synapse
Q8WVH0	Ribbon synapse
Q9H251	Ribbon synapse
Q08289	Ribbon synapse
P09668	Multivesicular body lumen
P0DJD9	Multivesicular body lumen
P0DJD8	Multivesicular body lumen
P0DJD7	Multivesicular body lumen
P07988	Multivesicular body lumen
P11686	Multivesicular body lumen
O96009	Multivesicular body lumen
Q9UHI6	Gemini of coiled bodies
Q5JVS0	Gemini of coiled bodies
Q8TEQ6	Gemini of coiled bodies
Q14207	Gemini of coiled bodies
P57678	Gemini of coiled bodies
Q9NWZ8	Gemini of coiled bodies
Q16637	Gemini of coiled bodies
Q16637	Gemini of coiled bodies
Q9H840	Gemini of coiled bodies
Q8WXD5	Gemini of coiled bodies
O14893	Gemini of coiled bodies
O75312	Gemini of coiled bodies
P02511	Cardiac myofibril
P17661	Cardiac myofibril
Q14896	Cardiac myofibril
P10916	Cardiac myofibril
P19429	Cardiac myofibril
P45379	Cardiac myofibril
P08910	Sperm plasma membrane
Q9UKF2	Sperm plasma membrane
Q9UKF5	Sperm plasma membrane
O00421	Sperm plasma membrane
P51684	Sperm plasma membrane
P08238	Sperm plasma membrane
Q3KNT9	Sperm plasma membrane
O95925	Sperm plasma membrane
O75951	Sperm plasma membrane
P08100	Sperm plasma membrane
Q9UKJ8	Sperm plasma membrane
O43506	Sperm plasma membrane
Q9UHM6	Sperm plasma membrane
A8MWD9	Spliceosomal snrnp complex
Q15459	Spliceosomal snrnp complex
O95400	Spliceosomal snrnp complex
O43447	Spliceosomal snrnp complex
Q6P2Q9	Spliceosomal snrnp complex
Q53GS9	Spliceosomal snrnp complex
P83876	Spliceosomal snrnp complex
Q12874	Spliceosomal snrnp complex
Q13435	Spliceosomal snrnp complex
P62312	Spliceosomal snrnp complex
Q96NC0	Spliceosomal snrnp complex
O75643	Spliceosomal snrnp complex
Q15393	Spliceosomal snrnp complex
O75533	Spliceosomal snrnp complex
Q9Y4Y9	Spliceosomal snrnp complex
O94906	Spliceosomal snrnp complex
Q6NWY9	Spliceosomal snrnp complex
Q9Y4Z0	Spliceosomal snrnp complex
Q9Y312	Spliceosomal snrnp complex
Q8WWY3	Spliceosomal snrnp complex
P62310	Spliceosomal snrnp complex
O43719	Spliceosomal snrnp complex
P55769	Spliceosomal snrnp complex
Q9Y383	Spliceosomal snrnp complex
Q9Y388	Spliceosomal snrnp complex
Q9Y3B4	Spliceosomal snrnp complex
Q9UK45	Spliceosomal snrnp complex
O95777	Spliceosomal snrnp complex
O95232	Spliceosomal snrnp complex
Q9NX01	Spliceosomal snrnp complex
Q86UA1	Spliceosomal snrnp complex
O75400	Spliceosomal snrnp complex
Q9NQ29	Spliceosomal snrnp complex
Q9Y333	Spliceosomal snrnp complex
P08621	Spliceosomal snrnp complex
P09012	Spliceosomal snrnp complex
P09661	Spliceosomal snrnp complex
P14678	Spliceosomal snrnp complex
P08579	Spliceosomal snrnp complex
P09234	Spliceosomal snrnp complex
P62314	Spliceosomal snrnp complex
P62316	Spliceosomal snrnp complex
P62316	Spliceosomal snrnp complex
P62318	Spliceosomal snrnp complex
P62304	Spliceosomal snrnp complex
P62306	Spliceosomal snrnp complex
P62308	Spliceosomal snrnp complex
P63162	Spliceosomal snrnp complex
Q13838	Spliceosomal snrnp complex
Q15428	Spliceosomal snrnp complex
Q9BWJ5	Spliceosomal snrnp complex
Q7RTV0	Spliceosomal snrnp complex
Q99633	Spliceosomal snrnp complex
O43290	Spliceosomal snrnp complex
O43172	Spliceosomal snrnp complex
O43395	Spliceosomal snrnp complex
Q15029	Spliceosomal snrnp complex
Q96DI7	Spliceosomal snrnp complex
Q9BUQ8	Spliceosomal snrnp complex
A8MWD9	Spliceosomal tri snrnp complex
O95400	Spliceosomal tri snrnp complex
O43447	Spliceosomal tri snrnp complex
Q6P2Q9	Spliceosomal tri snrnp complex
Q53GS9	Spliceosomal tri snrnp complex
P83876	Spliceosomal tri snrnp complex
P62312	Spliceosomal tri snrnp complex
Q96NC0	Spliceosomal tri snrnp complex
O75643	Spliceosomal tri snrnp complex
Q9Y4Y9	Spliceosomal tri snrnp complex
O94906	Spliceosomal tri snrnp complex
Q9Y4Z0	Spliceosomal tri snrnp complex
Q8WWY3	Spliceosomal tri snrnp complex
P62310	Spliceosomal tri snrnp complex
P55769	Spliceosomal tri snrnp complex
Q9UK45	Spliceosomal tri snrnp complex
O95777	Spliceosomal tri snrnp complex
Q9NX01	Spliceosomal tri snrnp complex
Q9Y333	Spliceosomal tri snrnp complex
P14678	Spliceosomal tri snrnp complex
P62314	Spliceosomal tri snrnp complex
P62316	Spliceosomal tri snrnp complex
P62316	Spliceosomal tri snrnp complex
P62318	Spliceosomal tri snrnp complex
P62304	Spliceosomal tri snrnp complex
P62306	Spliceosomal tri snrnp complex
P62308	Spliceosomal tri snrnp complex
P63162	Spliceosomal tri snrnp complex
Q99633	Spliceosomal tri snrnp complex
O43290	Spliceosomal tri snrnp complex
O43172	Spliceosomal tri snrnp complex
O43395	Spliceosomal tri snrnp complex
Q15029	Spliceosomal tri snrnp complex
Q9BUQ8	Spliceosomal tri snrnp complex
P49454	Ciliary transition fiber
Q96NL6	Ciliary transition fiber
Q86YF9	Ciliary transition fiber
Q9UPV0	Ciliary transition fiber
Q5BJF6	Ciliary transition fiber
Q9Y592	Ciliary transition fiber
Q8N4C6	Ciliary transition fiber
Q96ST8	Ciliary transition fiber
Q8TES7	Ciliary transition fiber
Q9BW83	Ciliary tip
Q9Y496	Ciliary tip
Q96FT9	Ciliary tip
Q96FJ2	Ciliary tip
Q8N4P2	Ciliary tip
Q9NQC7	Ciliary tip
Q9UPZ9	Ciliary tip
Q92845	Ciliary tip
Q96AJ1	Ciliary tip
Q9Y4P9	Ciliary tip
Q6PHR2	Ciliary tip
Q8TDR0	Ciliary tip
Q9UG01	Ciliary tip
P08151	Ciliary tip
P10070	Ciliary tip
P10071	Ciliary tip
Q8WYA0	Ciliary tip
Q2M1P5	Ciliary tip
O14782	Ciliary tip
Q9Y366	Ciliary tip
Q8TCX1	Ciliary tip
Q9Y547	Ciliary tip
Q9UMX1	Ciliary tip
Q9NWB7	Ciliary tip
Q8WVS4	Ciliary tip
Q9HBG6	Ciliary tip
Q9NQC8	Ciliary tip
Q9P2L0	Ciliary tip
Q9P2H3	Ciliary tip
Q8NEZ3	Ciliary tip
P49842	Ciliary tip
Q15555	Ciliary tip
P56715	Ciliary tip
Q9H7X7	Ciliary tip
Q9NWM0	Ciliary tip
Q99835	Ciliary tip
O76039	Ciliary tip
Q8NCM8	Ciliary tip
Q7Z4L5	Ciliary tip
A0AVF1	Ciliary tip
Q96LB3	Ciliary tip
Q7Z3E5	Ciliary tip
Q13099	Ciliary tip
Q8TF09	Ciliary tip
Q9NP97	Ciliary tip
P63167	Ciliary tip
Q96EX3	Ciliary tip
Q8IY31	Ciliary tip
O15066	Ciliary tip
Q96RY7	Ciliary tip
Q96E40	Ciliary base
Q96G28	Ciliary base
P51793	Ciliary base
A1XBS5	Ciliary base
Q96NL8	Ciliary base
Q9UPZ9	Ciliary base
Q86YF9	Ciliary base
Q8WW35	Ciliary base
Q8TDR0	Ciliary base
O75161	Ciliary base
Q9NRI5	Ciliary base
P08151	Ciliary base
P10070	Ciliary base
P10071	Ciliary base
Q86SG6	Ciliary base
Q8TD19	Ciliary base
Q6ZVS7	Ciliary base
P78508	Ciliary base
P51787	Ciliary base
P61006	Ciliary base
A6NL82	Ciliary base
Q9Y366	Ciliary base
Q9UMX1	Ciliary base
Q8WVS4	Ciliary base
Q5T2S8	Ciliary base
P17252	Ciliary base
P17612	Ciliary base
P22694	Ciliary base
P22612	Ciliary base
P10644	Ciliary base
P31321	Ciliary base
P13861	Ciliary base
P31323	Ciliary base
Q9P2H0	Ciliary base
Q9UQ07	Ciliary base
A0A1B0GVM6	Ciliary base
O75386	Ciliary base
O14645	Ciliary base
A0AVF1	Ciliary base
Q13099	Ciliary base
Q9H0I2	Ciliary base
Q8IY31	Ciliary base
Q8TC84	Ciliary base
P19447	Transcription preinitiation complex
P03372	Transcription preinitiation complex
P52655	Transcription preinitiation complex
Q00403	Transcription preinitiation complex
P29083	Transcription preinitiation complex
P13984	Transcription preinitiation complex
Q13889	Transcription preinitiation complex
Q07352	Transcription preinitiation complex
Q92994	Transcription preinitiation complex
Q9HAW0	Transcription preinitiation complex
P20226	Transcription preinitiation complex
Q9Y6H6	Lateral part of cell
P81274	Lateral part of cell
P58743	Lateral part of cell
P51787	Lateral part of cell
Q14980	Lateral part of cell
Q16602	G protein coupled receptor complex
O60895	G protein coupled receptor complex
O60894	G protein coupled receptor complex
O60896	G protein coupled receptor complex
Q8NFN8	G protein coupled receptor complex
Q9UBS5	G protein coupled receptor complex
Q13255	G protein coupled receptor complex
P30988	G protein coupled receptor complex
O75899	G protein coupled receptor complex
Q5UE93	Phosphatidylinositol 3 kinase complex class i
Q8WYR1	Phosphatidylinositol 3 kinase complex class i
P42336	Phosphatidylinositol 3 kinase complex class i
P42338	Phosphatidylinositol 3 kinase complex class i
O00329	Phosphatidylinositol 3 kinase complex class i
P48736	Phosphatidylinositol 3 kinase complex class i
P27986	Phosphatidylinositol 3 kinase complex class i
O00459	Phosphatidylinositol 3 kinase complex class i
B4DZS4	9plus2 motile cilium
P31358	9plus2 motile cilium
O75969	9plus2 motile cilium
P41208	9plus2 motile cilium
Q9BW83	9plus2 motile cilium
P08910	9plus2 motile cilium
Q96E40	9plus2 motile cilium
O95166	9plus2 motile cilium
Q96PU9	9plus2 motile cilium
Q5T0N1	9plus2 motile cilium
P59282	9plus2 motile cilium
O00421	9plus2 motile cilium
P51684	9plus2 motile cilium
Q8IYM1	9plus2 motile cilium
Q8IXA5	9plus2 motile cilium
Q96Q35	9plus2 motile cilium
Q96KX0	9plus2 motile cilium
Q86UD5	9plus2 motile cilium
Q7Z745	9plus2 motile cilium
Q96M98	9plus2 motile cilium
Q8TC36	9plus2 motile cilium
Q9H112	9plus2 motile cilium
Q8TBY9	9plus2 motile cilium
Q96M29	9plus2 motile cilium
Q9P225	9plus2 motile cilium
Q8N1V2	9plus2 motile cilium
Q4ZJI4	9plus2 motile cilium
Q8WW24	9plus2 motile cilium
Q9H0F5	9plus2 motile cilium
Q96MA6	9plus2 motile cilium
Q8IYX7	9plus2 motile cilium
Q5T655	9plus2 motile cilium
Q8IYX1	9plus2 motile cilium
P12821	9plus2 motile cilium
Q6ICG8	9plus2 motile cilium
A6PVC2	9plus2 motile cilium
P60022	9plus2 motile cilium
Q8TE73	9plus2 motile cilium
Q96JB1	9plus2 motile cilium
Q9NYC9	9plus2 motile cilium
P40879	9plus2 motile cilium
P14416	9plus2 motile cilium
Q4G0U5	9plus2 motile cilium
Q5JU00	9plus2 motile cilium
P00568	9plus2 motile cilium
P54819	9plus2 motile cilium
Q8IVU9	9plus2 motile cilium
Q8TC29	9plus2 motile cilium
Q9H1X1	9plus2 motile cilium
Q14141	9plus2 motile cilium
Q96RL7	9plus2 motile cilium
Q6ZU64	9plus2 motile cilium
Q5SY80	9plus2 motile cilium
Q86XM0	9plus2 motile cilium
Q9UL16	9plus2 motile cilium
Q9NTU4	9plus2 motile cilium
Q9Y4P9	9plus2 motile cilium
Q96RQ9	9plus2 motile cilium
Q9P2D7	9plus2 motile cilium
Q9Y4R7	9plus2 motile cilium
Q9UG01	9plus2 motile cilium
O95995	9plus2 motile cilium
O75952	9plus2 motile cilium
Q9UI46	9plus2 motile cilium
Q14410	9plus2 motile cilium
Q01415	9plus2 motile cilium
Q6SA08	9plus2 motile cilium
Q658L1	9plus2 motile cilium
A8MZ26	9plus2 motile cilium
Q6ZTR5	9plus2 motile cilium
Q8WYA0	9plus2 motile cilium
P21266	9plus2 motile cilium
P10809	9plus2 motile cilium
Q9UFE4	9plus2 motile cilium
Q5JR98	9plus2 motile cilium
P0C7W6	9plus2 motile cilium
P59910	9plus2 motile cilium
Q7RTX7	9plus2 motile cilium
A6NNW6	9plus2 motile cilium
Q5CZC0	9plus2 motile cilium
Q8N0Y7	9plus2 motile cilium
Q15019	9plus2 motile cilium
P05023	9plus2 motile cilium
Q13733	9plus2 motile cilium
P05026	9plus2 motile cilium
P54709	9plus2 motile cilium
P23634	9plus2 motile cilium
Q14990	9plus2 motile cilium
Q5BJF6	9plus2 motile cilium
Q8N427	9plus2 motile cilium
P08237	9plus2 motile cilium
P07205	9plus2 motile cilium
Q15506	9plus2 motile cilium
O43236	9plus2 motile cilium
Q9NWH7	9plus2 motile cilium
Q8N4H0	9plus2 motile cilium
Q8NEH6	9plus2 motile cilium
P17252	9plus2 motile cilium
P17612	9plus2 motile cilium
P10644	9plus2 motile cilium
O75951	9plus2 motile cilium
Q5TID7	9plus2 motile cilium
Q6ZRH7	9plus2 motile cilium
P62826	9plus2 motile cilium
P62834	9plus2 motile cilium
P08100	9plus2 motile cilium
Q92834	9plus2 motile cilium
P37088	9plus2 motile cilium
Q9HAQ2	9plus2 motile cilium
Q9GZS0	9plus2 motile cilium
Q9BXF9	9plus2 motile cilium
Q9BXS9	9plus2 motile cilium
P21452	9plus2 motile cilium
P25103	9plus2 motile cilium
P29371	9plus2 motile cilium
Q8WWU5	9plus2 motile cilium
Q8WZ33	9plus2 motile cilium
A8MYV0	9plus2 motile cilium
O14645	9plus2 motile cilium
Q8N0X2	9plus2 motile cilium
A5D8W1	9plus2 motile cilium
Q9C093	9plus2 motile cilium
Q8NDM7	9plus2 motile cilium
Q13099	9plus2 motile cilium
Q9H0K4	9plus2 motile cilium
Q9GZT3	9plus2 motile cilium
P47756	9plus2 motile cilium
Q8TBY8	9plus2 motile cilium
Q8TE68	9plus2 motile cilium
Q9H069	9plus2 motile cilium
Q96NG3	9plus2 motile cilium
O43820	9plus2 motile cilium
P38567	9plus2 motile cilium
P56597	9plus2 motile cilium
Q8NA56	9plus2 motile cilium
Q9H0J4	9plus2 motile cilium
Q5H9T9	9plus2 motile cilium
Q9H0A9	9plus2 motile cilium
Q9H095	9plus2 motile cilium
Q5VUJ9	9plus2 motile cilium
Q13618	9plus2 motile cilium
Q96KC9	9plus2 motile cilium
Q9UFH2	9plus2 motile cilium
Q96DT5	9plus2 motile cilium
Q5JQC9	9plus2 motile cilium
Q13501	9plus2 motile cilium
Q8WYR4	9plus2 motile cilium
A1A4V9	9plus2 motile cilium
O14745	9plus2 motile cilium
Q9Y267	9plus2 motile cilium
O75602	9plus2 motile cilium
Q5TZA2	9plus2 motile cilium
Q15388	9plus2 motile cilium
Q16181	9plus2 motile cilium
Q9Y6N9	Non motile cilium
P0DN78	Non motile cilium
Q9NS56	Non motile cilium
Q12866	Non motile cilium
O75838	Non motile cilium
Q12798	Non motile cilium
P41208	Non motile cilium
O14718	Non motile cilium
O15182	Non motile cilium
Q9UHD8	Non motile cilium
Q86SQ7	Non motile cilium
Q9NYM4	Non motile cilium
Q9BV73	Non motile cilium
Q96CM4	Non motile cilium
Q86VG3	Non motile cilium
Q8TAM2	Non motile cilium
Q8NFF2	Non motile cilium
Q495M9	Non motile cilium
Q14028	Non motile cilium
P29973	Non motile cilium
Q8WTQ7	Non motile cilium
Q96FJ2	Non motile cilium
P13611	Non motile cilium
A6PVL3	Non motile cilium
Q7RTU9	Non motile cilium
Q8WXU2	Non motile cilium
Q86VQ0	Non motile cilium
Q8TDX9	Non motile cilium
P21728	Non motile cilium
P14416	Non motile cilium
P21918	Non motile cilium
Q3SXY8	Non motile cilium
Q96M11	Non motile cilium
Q9H1X1	Non motile cilium
Q6IQ20	Non motile cilium
Q92845	Non motile cilium
Q9UPX8	Non motile cilium
Q6ZVD8	Non motile cilium
Q68CZ1	Non motile cilium
P82279	Non motile cilium
Q9H1Y3	Non motile cilium
P78363	Non motile cilium
Q3SY00	Non motile cilium
Q9P202	Non motile cilium
Q8NFW9	Non motile cilium
O75161	Non motile cilium
P04001	Non motile cilium
P29992	Non motile cilium
P50148	Non motile cilium
P11488	Non motile cilium
P19087	Non motile cilium
P62873	Non motile cilium
P63211	Non motile cilium
Q8N841	Non motile cilium
Q99705	Non motile cilium
A2RUB6	Non motile cilium
P32298	Non motile cilium
P43080	Non motile cilium
Q9UMX6	Non motile cilium
P51841	Non motile cilium
Q02846	Non motile cilium
Q7Z3Z2	Non motile cilium
Q5T1H1	Non motile cilium
A8MTJ3	Non motile cilium
Q17R60	Non motile cilium
P05111	Non motile cilium
Q49MI3	Non motile cilium
Q6ZS82	Non motile cilium
A6NGG8	Non motile cilium
A8MXD5	Non motile cilium
Q5H913	Non motile cilium
P36405	Non motile cilium
P36575	Non motile cilium
P20794	Non motile cilium
Q96L96	Non motile cilium
P46821	Non motile cilium
P61006	Non motile cilium
A7E2U8	Non motile cilium
Q13402	Non motile cilium
Q15019	Non motile cilium
Q13733	Non motile cilium
O15259	Non motile cilium
P49146	Non motile cilium
Q01968	Non motile cilium
Q15154	Non motile cilium
Q9UIS9	Non motile cilium
Q9Y366	Non motile cilium
P20941	Non motile cilium
Q9NRC6	Non motile cilium
P16499	Non motile cilium
Q9UHG0	Non motile cilium
P18545	Non motile cilium
Q13956	Non motile cilium
P35913	Non motile cilium
Q9NTI2	Non motile cilium
Q13608	Non motile cilium
O14832	Non motile cilium
P48426	Non motile cilium
Q9BZL6	Non motile cilium
Q13563	Non motile cilium
P08F94	Non motile cilium
O14830	Non motile cilium
Q9NQW8	Non motile cilium
Q8N157	Non motile cilium
Q9NWB7	Non motile cilium
Q8IWZ6	Non motile cilium
A6NGW2	Non motile cilium
Q9NX58	Non motile cilium
Q9HBG6	Non motile cilium
Q9P0W8	Non motile cilium
Q9Y5E8	Non motile cilium
Q9Y5F0	Non motile cilium
Q96KN7	Non motile cilium
P23219	Non motile cilium
Q9P2H3	Non motile cilium
Q9P2E2	Non motile cilium
Q9HCM3	Non motile cilium
Q8NEZ3	Non motile cilium
Q96RK4	Non motile cilium
P51159	Non motile cilium
P04000	Non motile cilium
P35243	Non motile cilium
P23942	Non motile cilium
P47804	Non motile cilium
Q8IZJ4	Non motile cilium
P08100	Non motile cilium
Q15835	Non motile cilium
Q03395	Non motile cilium
P49842	Non motile cilium
Q15555	Non motile cilium
P56715	Non motile cilium
Q92834	Non motile cilium
P03999	Non motile cilium
Q9UBF6	Non motile cilium
P10523	Non motile cilium
Q9H251	Non motile cilium
Q96Q45	Non motile cilium
Q96QU1	Non motile cilium
Q9NWM0	Non motile cilium
